time,open,high,low,close,Volume,Volume MA
1704633840,65.735058,65.735177,65.646466,65.718486,17.951,50.746599999997926
1704634020,65.712947,65.79711,65.668577,65.752712,64.391,52.18354999999792
1704634200,65.869817,65.869817,65.689161,65.689161,28.363,49.34374999999792
1704634380,65.680387,65.680387,65.590365,65.658513,48.597,50.558549999997915
1704634560,65.647991,65.673956,65.603694,65.673956,8.375,50.024499999997914
1704634740,65.709734,65.709734,65.584235,65.61581,61.49,50.496049999997915
1704634920,65.60873,65.60873,65.541757,65.549526,15.706,49.837899999997916
1704635100,65.575521,65.575521,65.390629,65.390629,32.39,50.396949999997915
1704635280,65.48153,65.515463,65.437165,65.515463,50.416,42.77434999999791
1704635460,65.51347,65.558225,65.4655,65.4655,36.898,43.804899999997915
1704635640,65.4732,65.561977,65.4732,65.53443,22.852,39.48564999999791
1704635820,65.574827,65.639118,65.574827,65.61184,14.118,39.22019999999792
1704636000,65.613912,65.63192,65.543108,65.587514,37.065,40.63874999999791
1704636180,65.654038,65.731434,65.654038,65.731434,3.727,37.82229999999791
1704636360,65.740184,65.745224,65.618915,65.618915,394.744,55.982999999997915
1704636540,65.696509,65.696509,65.517125,65.517125,87.914,58.467999999997915
1704636720,65.505219,65.52761,65.438569,65.483215,233.073,65.41189999999793
1704636900,65.345044,65.454497,65.345044,65.410121,117.856,67.72564999999793
1704637080,65.487596,65.487596,65.36031,65.363041,215.306,77.55614999999793
1704637260,65.406604,65.416678,65.327977,65.38151,38.309,76.47704999999793
1704637440,65.400628,65.468922,65.356259,65.451562,93.212,80.24009999999792
1704637620,65.483257,65.483257,65.350161,65.377941,72.598,80.65044999999792
1704637800,65.3858,65.430159,65.276105,65.364795,90.859,83.77524999999791
1704637980,65.398594,65.477884,65.354256,65.477884,13.735,82.03214999999791
1704638160,65.521633,65.521633,65.477241,65.483333,59.498,84.58829999999791
1704638340,65.502685,65.515296,65.426462,65.49441,15.163,82.27194999999791
1704638520,65.545401,65.562326,65.426757,65.517907,14.129,82.19309999999791
1704638700,65.556215,65.556215,65.458881,65.50329,46.028,82.87499999999791
1704638880,65.542223,65.586628,65.479115,65.523507,11.168,80.91259999999791
1704639060,65.452526,65.473677,65.408182,65.429318,23.153,80.22534999999792
1704639240,65.466312,65.545559,65.412336,65.539566,56.606,81.91304999999791
1704639420,65.450037,65.539123,65.424842,65.469258,56.662,84.04024999999791
1704639600,65.514043,65.564842,65.514043,65.564842,11.172,82.7455999999979
1704639780,65.537367,65.537367,65.441604,65.486032,29.181,84.01829999999791
1704639960,65.519153,65.565756,65.432015,65.476436,20.747,65.31844999999791
1704640140,65.453265,65.453265,65.369194,65.369194,2.138,61.0296499999979
1704640320,65.380735,65.47396,65.380735,65.422617,30.956,50.923799999997904
1704640500,65.39983,65.444229,65.380077,65.380077,17.915,45.9267499999979
1704640680,65.391578,65.391578,65.321584,65.36593,13.53,35.837949999997896
1704640860,65.291712,65.336038,65.19937,65.243663,31.047,35.4748499999979
1704641040,65.262753,65.262753,65.143286,65.187541,81.512,34.8898499999979
1704641220,65.05844,65.154279,65.014243,65.110076,33.017,32.910799999997906
1704641400,65.143631,65.255726,65.099406,65.211485,37.402,30.237949999997902
1704641580,65.153927,65.281296,65.153927,65.237067,23.399,30.721149999997902
1704641760,65.254122,65.254122,65.079915,65.138168,16.495,28.570999999997902
1704641940,65.130587,65.271095,65.08643,65.138699,23.54,28.989849999997897
1704642120,65.18954,65.18954,65.026085,65.026085,41.489,30.3578499999979
1704642300,64.948611,65.036737,64.820411,64.866834,84.832,32.2980499999979
1704642480,64.883579,64.970878,64.883579,64.970878,17.307,32.6049999999979
1704642660,65.002391,65.04643,64.947289,65.03132,20.585,32.4765999999979
1704642840,65.09204,65.128285,64.959829,65.128285,25.625,30.9275499999979
1704643020,65.075231,65.117932,65.030891,65.117932,31.218,29.655349999997895
1704643200,65.060849,65.110449,65.011905,65.022223,74.216,32.807549999997896
1704643380,65.080407,65.102537,65.054462,65.054462,6.826,31.689799999997895
1704643560,65.039697,65.039697,64.863555,64.863555,36.891,32.4969999999979
1704643740,64.891174,65.010844,64.891174,65.010844,29.039,33.84204999999789
1704643920,65.033838,65.041356,65.033838,65.041356,22.489,33.41869999999789
1704644100,65.070629,65.093093,65.048475,65.093093,42.615,34.6536999999979
1704644280,65.101156,65.106963,65.101156,65.101834,14.357,34.69504999999789
1704644460,65.103838,65.145469,65.053366,65.145469,46.907,35.4880499999979
1704644640,65.096306,65.133422,65.052143,65.089233,14.335,32.1291999999979
1704644820,65.131063,65.141366,65.097173,65.098602,42.605,32.6085999999979
1704645000,65.087642,65.087642,64.962211,64.962211,30.757,32.27634999999789
1704645180,64.986941,64.986941,64.772216,64.860522,66.192,34.415999999997894
1704645360,64.859832,64.889343,64.771527,64.797388,225.073,44.84489999999789
1704645540,64.865737,64.909893,64.853177,64.897325,35.301,45.432949999997895
1704645720,64.905189,64.905189,64.815224,64.859376,118.061,49.2615499999979
1704645900,64.817157,64.817157,64.55164,64.55164,269.06,58.4729499999979
1704646080,64.585331,64.673502,64.395164,64.586378,195.261,67.3706499999979
1704646260,64.570479,64.642258,64.477379,64.477379,55.422,69.1124999999979
1704646440,64.444172,64.671912,64.444172,64.627947,106.812,73.17184999999789
1704646620,64.735277,64.735277,64.587508,64.631475,30.431,73.13249999999789
1704646800,64.589536,64.633475,64.522153,64.585546,23.404,70.59189999999789
1704646980,64.514662,64.775127,64.514662,64.731211,114.027,75.9519499999979
1704647160,64.774812,64.818757,64.690308,64.764538,7.068,74.46079999999789
1704647340,64.735419,64.835924,64.735419,64.791938,128.963,79.45699999999789
1704647520,64.819512,64.877254,64.819512,64.877254,4.871,78.5760999999979
1704647700,64.861331,64.927169,64.817297,64.927169,3.388,76.61474999999788
1704647880,64.951964,64.951964,64.951964,64.951964,0.771,75.93544999999789
1704648060,64.993653,65.052205,64.993653,65.014818,25.836,74.8818999999979
1704648240,65.0368,65.0368,64.948734,65.036726,52.444,76.78734999999789
1704648420,64.970406,65.105787,64.970406,65.061767,12.06,75.26009999999789
1704648600,65.116125,65.118196,65.072098,65.118196,21.236,74.78404999999789
1704648780,65.115001,65.203054,65.038152,65.038152,48.048,73.87684999999789
1704648960,65.095506,65.117528,65.077613,65.117528,15.334,63.38989999999789
1704649140,65.117573,65.129872,65.085865,65.129872,1.85,61.717349999997886
1704649320,65.15481,65.15481,65.118536,65.118536,20.601,56.844349999997895
1704649500,65.173887,65.221859,65.12985,65.221859,93.314,48.05704999999789
1704649860,65.177947,65.177947,65.177947,65.177947,0.489,38.318449999997895
1704650040,65.103535,65.103535,65.003958,65.003958,6.11,35.8528499999979
1704650220,65.079866,65.079866,65.079866,65.079866,0.307,30.527599999997896
1704650400,65.104589,65.200522,65.104589,65.197181,27.653,30.388699999997897
1704650580,65.141697,65.187722,65.141697,65.183924,19.627,30.199849999997895
1704650760,65.215248,65.215248,65.171154,65.186762,3.624,24.679699999997897
1704650940,65.235377,65.284924,65.235377,65.284924,1.184,24.385499999997897
1704651120,65.238033,65.238033,65.193894,65.197793,8.032,18.3389499999979
1704651300,65.252252,65.252252,65.252252,65.252252,0.473,18.119049999997902
1704651480,65.181193,65.225354,65.181193,65.225354,2.726,18.0859499999979
1704651660,65.232222,65.276387,65.210274,65.210274,10.246,18.5596999999979
1704651840,65.2396,65.2396,65.2396,65.2396,0.99,17.3173999999979
1704652020,65.230037,65.24195,65.230037,65.24195,7.067,15.048549999997899
1704652200,65.202638,65.217289,65.19278,65.19278,6.305,14.7607999999979
1704652380,65.278279,65.278279,65.234113,65.278279,3.636,13.880799999997901
1704652560,65.299444,65.299444,65.204853,65.293207,5.053,11.731049999997902
1704652740,65.291271,65.296651,65.291271,65.296651,3.572,11.142949999997901
1704652920,65.29634,65.296798,65.246386,65.290561,1.848,11.142849999997903
1704653100,65.303553,65.303553,65.293547,65.293547,35.413,11.883449999997902
1704653280,65.323348,65.348876,65.323348,65.348876,8.641,7.649799999997901
1704653460,65.338034,65.338034,65.328717,65.328717,17.04,8.477349999997902
1704653640,65.290322,65.334467,65.246177,65.28479,6.192,8.481449999997901
1704653820,65.279925,65.287467,65.238536,65.238536,5.649,8.748549999997902
1704654000,65.222322,65.242565,65.222322,65.242565,6.815,7.706649999997902
1704654180,65.179549,65.179549,65.100604,65.100604,64.841,9.967349999997902
1704654360,65.193235,65.193235,65.109675,65.109675,27.575,11.164899999997902
1704654540,65.156315,65.159832,65.156315,65.159832,2.993,11.2553499999979
1704654720,65.131697,65.182061,65.091748,65.093858,26.859,12.1966999999979
1704654900,65.097238,65.163778,65.0756,65.160276,75.717,15.9588999999979
1704655080,65.156329,65.165153,65.068161,65.165153,37.176,17.6813999999979
1704655260,65.117577,65.161665,65.056442,65.056442,24.674,18.4027999999979
1704655440,65.125981,65.141254,65.037794,65.119423,13.678,19.0371999999979
1704655620,65.167308,65.210625,65.079065,65.210625,14.616,19.4146499999979
1704655800,65.160574,65.193016,65.10207,65.10207,4.211,19.309949999997897
1704655980,65.136369,65.287812,65.136369,65.287812,25.552,20.405749999997898
1704656160,65.299839,65.388261,65.299839,65.351499,26.954,21.5007999999979
1704656340,65.353184,65.357383,65.308967,65.357383,21.713,22.4078499999979
1704656520,65.380099,65.42074,65.317962,65.376507,9.824,22.806649999997898
1704656700,65.31263,65.359673,65.31263,65.315451,35.818,22.8268999999979
1704656880,65.372856,65.373477,65.328079,65.373477,4.02,22.595849999997895
1704657060,65.381724,65.381724,65.381724,65.381724,0.541,21.770899999997894
1704657240,65.381296,65.386879,65.292763,65.386879,3.916,21.657099999997893
1704657420,65.293692,65.387986,65.293692,65.343716,31.388,22.944049999997894
1704657600,65.291259,65.335834,65.279193,65.32345,63.56,25.781299999997895
1704657780,65.322092,65.366348,65.271199,65.31545,31.563,24.117399999997893
1704657960,65.317561,65.367819,65.273308,65.323532,3.484,22.912849999997896
1704658140,65.374018,65.418309,65.32536,65.355937,19.162,23.721299999997893
1704658320,65.346697,65.423241,65.330476,65.423241,9.22,22.839349999997896
1704658500,65.364018,65.408243,65.306574,65.35079,4.697,19.288349999997898
1704658680,65.296841,65.336025,65.291819,65.291819,27.019,18.780499999997897
1704658860,65.340207,65.340207,65.294404,65.333926,30.902,19.0918999999979
1704659040,65.349873,65.349873,65.260085,65.281797,74.026,22.109299999997898
1704659220,65.280513,65.322363,65.280513,65.322363,1.382,21.447599999997898
1704659400,65.325125,65.325125,65.236669,65.262108,14.084,21.9412499999979
1704659580,65.258491,65.360072,65.258491,65.276661,100.841,25.705699999997897
1704659760,65.274654,65.297564,65.22754,65.22754,3.933,24.5546499999979
1704659940,65.249459,65.283651,65.205282,65.239451,9.614,23.949699999997897
1704660120,65.240189,65.28439,65.231185,65.27538,9.343,23.925649999997894
1704660300,65.270713,65.288954,65.18233,65.288954,73.602,25.814849999997897
1704660480,65.238757,65.282529,65.194557,65.238329,23.875,26.807599999997898
1704660660,65.194905,65.268689,65.150735,65.224499,9.196,27.240349999997896
1704660840,65.253594,65.303775,65.247642,65.259591,21.677,28.128399999997896
1704661020,65.297611,65.297611,65.224394,65.268554,13.226,27.220299999997895
1704661200,65.242458,65.28663,65.19585,65.19585,29.655,25.525049999997897
1704661380,65.214905,65.272352,65.214905,65.272352,30.452,25.469499999997897
1704661560,65.280756,65.304011,65.236558,65.304011,7.192,25.654899999997895
1704661740,65.320402,65.320402,65.234742,65.248868,64.229,27.908249999997896
1704661920,65.266757,65.279849,65.222538,65.232214,15.578,28.226149999997894
1704662100,65.270521,65.272823,65.270521,65.272823,3.317,28.15714999999789
1704662280,65.273691,65.273691,65.215582,65.215582,6.598,27.13609999999789
1704662460,65.220417,65.280904,65.220417,65.23218,10.232,26.102599999997892
1704662640,65.229394,65.287364,65.229394,65.287364,81.813,26.491949999997892
1704662820,65.240449,65.254629,65.240449,65.254629,30.336,27.939649999997897
1704663000,65.256331,65.272718,65.170838,65.215081,32.887,28.879799999997896
1704663180,65.213357,65.213357,65.142291,65.142291,106.591,29.167299999997898
1704663360,65.077046,65.121256,65.027263,65.071439,75.454,32.743349999997896
1704663540,65.026645,65.119301,65.022244,65.110589,108.232,37.67424999999789
1704663720,65.094124,65.160204,65.066065,65.110268,62.061,40.3101499999979
1704663900,65.070128,65.164877,65.046767,65.120667,89.638,41.1119499999979
1704664080,65.12432,65.137313,65.048931,65.105053,14.968,40.6665999999979
1704664260,65.103639,65.113081,65.059441,65.067935,25.775,41.49554999999789
1704664440,65.122523,65.212163,65.078312,65.167921,31.657,41.99454999999789
1704664620,65.227035,65.230337,65.147334,65.191592,11.248,41.8956499999979
1704664800,65.17804,65.222289,65.099612,65.099612,128.208,46.8232999999979
1704664980,65.087689,65.131906,64.963137,65.051522,54.92,48.0466999999979
1704665160,65.028205,65.028205,64.791405,64.791405,47.467,50.06044999999789
1704665340,64.873518,64.90671,64.847371,64.862495,79.118,50.80489999999789
1704665520,64.818281,64.865738,64.777304,64.865738,18.432,50.9475999999979
1704665700,64.823427,64.823427,64.381693,64.42579,464.273,73.9953999999979
1704665880,64.338159,64.448383,64.215069,64.404331,98.702,78.60059999999791
1704666060,64.35224,64.39829,64.310254,64.310254,58.324,81.00519999999791
1704666240,64.400647,64.578621,64.398351,64.578621,54.935,79.66129999999791
1704666420,64.55105,64.610409,64.522384,64.610409,12.944,78.7916999999979
1704666600,64.490938,64.490938,63.883456,64.075093,344.656,94.3801499999979
1704666780,64.065895,64.22957,63.876745,63.876745,40.541,91.0776499999979
1704666960,63.807264,64.271669,63.76344,64.227708,160.501,95.32999999999791
1704667140,64.294022,64.404229,64.2293,64.404229,52.443,92.5405499999979
1704667320,64.401111,64.495673,64.34707,64.36369,488.02,113.83849999999791
1704667500,64.275925,64.356313,64.275925,64.356313,3.616,109.53739999999792
1704667680,64.377043,64.450975,64.33307,64.373594,67.606,112.16929999999793
1704667860,64.326993,64.366092,64.283083,64.322126,19.43,111.85204999999792
1704668040,64.366751,64.556386,64.194461,64.282278,73.62,113.9501999999979
1704668220,64.252809,64.252809,64.04727,64.222862,6.707,113.7231499999979
1704668400,64.275163,64.473771,64.275163,64.473771,20.939,108.35969999999789
1704668580,64.394099,64.584235,64.394099,64.584235,64.193,108.82334999999789
1704668760,64.64476,64.64476,64.530461,64.530461,32.666,108.08329999999789
1704668940,64.51043,64.534269,64.466456,64.534269,6.781,104.46644999999789
1704669120,64.515799,64.659347,64.515799,64.656554,136.107,110.3501999999979
1704669300,64.665601,64.711107,64.577681,64.711107,16.076,87.94034999999789
1704669480,64.738895,64.826796,64.291111,64.388244,83.61,87.1857499999979
1704669660,64.330275,64.33589,63.956108,63.956108,37.495,86.14429999999788
1704669840,63.856799,64.239471,63.856799,64.239471,108,88.79754999999788
1704670020,64.092179,64.092179,63.812491,63.856288,9.605,88.63059999999788
1704670200,63.896798,64.128456,63.896798,63.957826,9.991,71.89734999999789
1704670380,63.768823,64.064682,63.768823,64.020892,18.388,70.7896999999979
1704670560,64.118535,64.118535,63.987055,64.118535,27.031,64.11619999999789
1704670740,63.818319,63.858694,63.798697,63.858694,3.072,61.64764999999788
1704670920,63.815479,63.99889,63.745899,63.99889,12.94,37.89364999999789
1704671100,64.030863,64.193218,64.030863,64.105761,8.476,38.136649999997886
1704671280,64.067012,64.083526,64.01674,64.01674,26.128,36.06274999999789
1704671460,64.042252,64.276055,64.042252,64.276055,4.681,35.325299999997895
1704671640,64.243219,64.243219,64.19566,64.240017,52.888,34.288699999997895
1704671820,64.234958,64.287585,64.195975,64.243643,54.618,36.6842499999979
1704672000,64.34009,64.43413,64.296172,64.43413,21.569,36.7157499999979
1704672180,64.427841,64.515257,64.295997,64.515257,228.155,44.9138499999979
1704672360,64.449128,64.49309,64.322436,64.322436,18.44,44.202549999997906
1704672540,64.348836,64.348836,63.915357,63.959255,93.156,48.52129999999791
1704672720,64.023696,64.155432,64.016216,64.041133,137.188,48.575349999997904
1704672900,64.017733,64.017733,63.754826,63.870475,56.441,50.593599999997906
1704673080,63.905438,64.20257,63.905438,64.20257,111.439,51.98504999999791
1704673260,64.089206,64.297886,64.045429,64.297886,58.861,53.053349999997906
